timestamp,datetime,memory_percent,memory_available_gb,memory_used_gb,cpu_percent,disk_usage_percent,process_memory_mb,process_cpu_percent,network_bytes_sent,network_bytes_recv,network_packets_sent,network_packets_recv
1753730743.8206758,2025-07-28T15:25:43.820676,8.6,114.73476791381836,9.640007019042969,3.1,6.5,968.72265625,0.2,145242,216207,604,608
1753730773.9653366,2025-07-28T15:26:13.965337,8.5,114.79079055786133,9.583892822265625,3.1,6.5,968.72265625,0.2,170758,236641,697,732
1753730804.1127331,2025-07-28T15:26:44.112733,8.6,114.69254684448242,9.69790267944336,3.1,6.5,968.72265625,0.3,307361,182587,712,659
1753730834.2377262,2025-07-28T15:27:14.237726,8.6,114.68562698364258,9.704700469970703,0.6,6.5,968.72265625,0.2,605992,109417,591,389
1753730864.3810363,2025-07-28T15:27:44.381036,8.6,114.66288757324219,9.711963653564453,3.8,6.5,968.72265625,0.2,538422,208639,980,848
1753730894.5286,2025-07-28T15:28:14.528600,8.6,114.65849685668945,9.716629028320312,3.2,6.5,968.72265625,0.2,140223,215858,676,726
1753730924.677565,2025-07-28T15:28:44.677565,8.7,114.64065170288086,9.734428405761719,1.6,6.5,968.72265625,0.2,595435,201040,869,681
1753730954.8162255,2025-07-28T15:29:14.816226,8.6,114.72028732299805,9.654903411865234,3.4,6.5,968.72265625,0.2,1417364,802055,1836,1515
1753730984.9294443,2025-07-28T15:29:44.929444,8.6,114.69653701782227,9.678668975830078,3.1,6.5,968.72265625,0.2,144034,5055265,1895,4634
1753731015.0702887,2025-07-28T15:30:15.070289,8.6,114.69137954711914,9.683795928955078,3.4,6.5,968.72265625,0.2,196403,6108979,2316,5481
1753731045.1820745,2025-07-28T15:30:45.182075,8.6,114.68065643310547,9.694541931152344,3.4,6.5,968.72265625,0.2,124538,3581940,1650,3382
1753731075.3172276,2025-07-28T15:31:15.317228,8.7,114.59949493408203,9.775711059570312,2.8,6.5,968.72265625,0.1,208557,4264274,1806,4005
1753731105.4244597,2025-07-28T15:31:45.424460,8.7,114.52561950683594,9.852039337158203,2.8,6.5,968.72265625,0.2,150773,2510660,1506,2622
1753731135.543055,2025-07-28T15:32:15.543055,8.9,114.2905044555664,10.0809326171875,4.4,6.5,968.72265625,0.2,100144,1074783,685,1289
1753731165.6821115,2025-07-28T15:32:45.682112,8.9,114.3351058959961,10.036357879638672,0.9,6.5,968.72265625,0.2,27773,19743,139,118
1753731195.828442,2025-07-28T15:33:15.828442,8.9,114.31283950805664,10.058639526367188,4.1,6.5,968.72265625,0.2,480144,46764,457,270
1753731225.9699862,2025-07-28T15:33:45.969986,8.7,114.5435676574707,9.847358703613281,0.3,6.5,968.72265625,0.2,510173,78007,532,342
1753731256.109271,2025-07-28T15:34:16.109271,8.7,114.53131103515625,9.859600067138672,0.3,6.5,968.72265625,0.2,54623,60941,216,222
1753731286.241544,2025-07-28T15:34:46.241544,8.7,114.5385627746582,9.856273651123047,0.3,6.5,968.72265625,0.1,168437,27079,212,144
1753731316.3817563,2025-07-28T15:35:16.381756,8.7,114.5309066772461,9.863910675048828,0.3,6.5,968.72265625,0.2,33813,26488,131,131
1753731346.5209932,2025-07-28T15:35:46.520993,8.7,114.52901458740234,9.865833282470703,0.3,6.5,968.72265625,0.2,173166,26406,215,148
1753731376.660867,2025-07-28T15:36:16.660867,8.7,114.52360916137695,9.869125366210938,1.2,6.5,968.72265625,0.2,71053,54094,207,201
1753731406.8035781,2025-07-28T15:36:46.803578,8.8,114.4642448425293,9.912975311279297,3.4,6.5,968.72265625,0.2,340753,667210,1003,1099
1753731436.9462802,2025-07-28T15:37:16.946280,8.8,114.42286682128906,9.954353332519531,3.1,6.5,968.72265625,0.2,269048,1433483,1457,1893
1753731467.0888126,2025-07-28T15:37:47.088813,8.9,114.33615493774414,10.05734634399414,0.3,6.5,968.72265625,0.2,444105,448079,957,981
1753731497.2354681,2025-07-28T15:38:17.235468,8.9,114.34308624267578,10.048332214355469,2.8,6.5,968.72265625,0.2,242725,110773,456,429
1753731527.3761036,2025-07-28T15:38:47.376104,8.9,114.33788299560547,10.056068420410156,0.6,6.5,968.72265625,0.2,468239,1066633,1282,1585
1753731557.4935615,2025-07-28T15:39:17.493562,8.9,114.32380676269531,10.070053100585938,0.0,6.5,968.72265625,0.2,74428,77419,267,279
1753731587.6381707,2025-07-28T15:39:47.638171,8.9,114.33495330810547,10.057098388671875,3.8,6.5,968.72265625,0.2,54254,58421,264,257
1753731617.785907,2025-07-28T15:40:17.785907,8.8,114.46303176879883,9.922321319580078,0.6,6.5,968.72265625,0.2,378240,118724,471,370
1753731647.9249988,2025-07-28T15:40:47.924999,8.9,114.3242301940918,10.063396453857422,0.3,6.5,968.72265625,0.2,947449,1101470,1641,1842
1753731678.0647945,2025-07-28T15:41:18.064795,8.9,114.32334518432617,10.068035125732422,1.9,6.5,968.72265625,0.2,64630,40851,199,193
1753731708.1786993,2025-07-28T15:41:48.178699,9.0,114.22081756591797,10.178653717041016,0.0,6.5,968.72265625,0.2,381078,2677041,1389,2978
1753731738.2917588,2025-07-28T15:42:18.291759,9.0,114.24164199829102,10.14361572265625,0.9,6.5,968.72265625,0.2,106791,66181,283,282
1753731768.4317951,2025-07-28T15:42:48.431795,8.8,114.43262481689453,9.965625762939453,0.6,6.5,968.72265625,0.2,44204,35463,216,195
1753731798.5712607,2025-07-28T15:43:18.571261,8.8,114.45095443725586,9.948345184326172,0.6,6.5,968.72265625,0.2,48722,44172,240,222
1753731828.6920564,2025-07-28T15:43:48.692056,8.8,114.4575080871582,9.94512939453125,0.3,6.5,968.72265625,0.2,208827,90344,365,310
1753731858.8318763,2025-07-28T15:44:18.831876,8.8,114.45722198486328,9.942420959472656,0.9,6.5,968.72265625,0.2,49071,58145,271,271
1753731888.9712899,2025-07-28T15:44:48.971290,8.8,114.47636032104492,9.908733367919922,4.1,6.5,968.72265625,0.2,330719,575715,1134,1291
1753731919.0995893,2025-07-28T15:45:19.099589,8.8,114.48212432861328,9.918601989746094,0.0,6.5,968.72265625,0.2,378814,77015,516,377
1753731949.2209623,2025-07-28T15:45:49.220962,8.8,114.48618698120117,9.90280532836914,1.9,6.5,968.72265625,0.2,910226,509214,1206,1008
1753731979.3616982,2025-07-28T15:46:19.361698,8.8,114.45154190063477,9.934024810791016,0.3,6.5,968.72265625,0.2,421609,117540,789,712
1753732009.5053947,2025-07-28T15:46:49.505395,8.9,114.38888549804688,9.999187469482422,4.1,6.5,968.72265625,0.1,57972,47688,246,230
1753732039.6507301,2025-07-28T15:47:19.650730,8.9,114.27258682250977,10.010089874267578,2.2,6.5,968.72265625,0.2,269867,44896,409,270
1753732069.7978652,2025-07-28T15:47:49.797865,9.0,114.1727294921875,10.100318908691406,1.9,6.5,968.72265625,0.2,158250,117655,504,444
1753732099.911947,2025-07-28T15:48:19.911947,8.9,114.312744140625,10.025558471679688,0.6,6.5,968.72265625,0.2,244116,50633,399,300
1753732130.0289233,2025-07-28T15:48:50.028923,8.9,114.29350662231445,10.041313171386719,3.4,6.5,968.72265625,0.2,237140,193695,501,493
1753732160.1646547,2025-07-28T15:49:20.164655,9.0,114.18894958496094,10.134090423583984,4.7,6.5,968.72265625,0.1,584468,859504,1581,1732
1753732190.3049607,2025-07-28T15:49:50.304961,9.1,114.05170440673828,10.216339111328125,0.9,6.5,968.72265625,0.1,284312,80894,495,370
1753732220.4442472,2025-07-28T15:50:20.444247,9.1,114.06043243408203,10.210502624511719,0.6,6.5,968.72265625,0.2,94319,81472,356,374
1753732250.5662954,2025-07-28T15:50:50.566295,9.0,114.1826286315918,10.145133972167969,0.3,6.5,968.72265625,0.2,33862,31922,206,186
1753732280.7155223,2025-07-28T15:51:20.715522,9.0,114.1909065246582,10.140727996826172,1.2,6.5,968.72265625,0.2,58101,26819,218,201
1753732310.84492,2025-07-28T15:51:50.844920,9.0,114.19341659545898,10.138233184814453,0.3,6.5,968.72265625,0.2,30423,25070,155,169
1753732340.9845853,2025-07-28T15:52:20.984585,9.0,114.1984634399414,10.133258819580078,0.9,6.5,968.72265625,0.2,54361,41918,262,247
1753732371.132415,2025-07-28T15:52:51.132415,9.0,114.16166305541992,10.165035247802734,1.9,6.5,968.72265625,0.2,220949,206478,713,832
1753732401.2725608,2025-07-28T15:53:21.272561,9.1,114.14563369750977,10.183162689208984,1.2,6.5,968.72265625,0.2,265778,233494,751,863
1753732431.4125679,2025-07-28T15:53:51.412568,9.1,114.13973999023438,10.186492919921875,0.6,6.5,968.72265625,0.2,136187,118545,411,444
1753732461.559991,2025-07-28T15:54:21.559991,9.1,114.13041687011719,10.194938659667969,0.9,6.5,968.72265625,0.2,217637,214314,666,799
1753732491.700146,2025-07-28T15:54:51.700146,9.1,114.13585662841797,10.18951416015625,0.9,6.5,968.72265625,0.2,22438,27928,142,137
1753732521.8470912,2025-07-28T15:55:21.847091,9.0,114.15861892700195,10.178794860839844,0.9,6.5,968.72265625,0.2,40848,31738,171,170
1753732551.9749916,2025-07-28T15:55:51.974992,9.0,114.1656608581543,10.171794891357422,0.0,6.5,968.72265625,0.2,29038,27463,180,159
1753732582.1190596,2025-07-28T15:56:22.119060,9.1,114.13336181640625,10.190319061279297,3.1,6.5,968.72265625,0.2,271602,244588,774,893
1753732612.2589798,2025-07-28T15:56:52.258980,9.0,114.16170883178711,10.164875030517578,0.6,6.5,968.72265625,0.2,222198,190346,647,717
1753732642.3993974,2025-07-28T15:57:22.399397,9.0,114.15868377685547,10.170970916748047,1.6,6.5,968.72265625,0.2,149231,114412,395,432
1753732672.5397167,2025-07-28T15:57:52.539717,9.1,114.13364028930664,10.178394317626953,0.6,6.5,968.72265625,0.2,66446,50015,212,201
1753732702.6780455,2025-07-28T15:58:22.678046,9.1,114.13959121704102,10.172630310058594,1.6,6.5,968.72265625,0.2,86808,52013,221,203
1753732732.8186493,2025-07-28T15:58:52.818649,9.1,114.11403274536133,10.212871551513672,0.3,6.5,968.72265625,0.2,108803,81000,271,259
1753732762.9673886,2025-07-28T15:59:22.967389,9.1,114.14045333862305,10.18743896484375,0.9,6.5,968.72265625,0.2,159525,134063,457,478
1753732793.1148367,2025-07-28T15:59:53.114837,9.0,114.15259552001953,10.173755645751953,1.2,6.5,968.72265625,0.2,276962,226991,731,818
1753732823.2616901,2025-07-28T16:00:23.261690,9.0,114.15731811523438,10.17142105102539,1.2,6.5,968.72265625,0.2,191553,156547,512,571
1753732853.3952649,2025-07-28T16:00:53.395265,9.0,114.1931037902832,10.13864517211914,1.2,6.5,968.72265625,0.2,50419,46179,206,196
1753732883.5347252,2025-07-28T16:01:23.534725,9.0,114.15700912475586,10.167766571044922,0.6,6.5,968.72265625,0.2,69924,34586,202,176
1753732913.674848,2025-07-28T16:01:53.674848,9.0,114.163818359375,10.167980194091797,0.6,6.5,968.72265625,0.2,185718,141455,491,527
1753732943.8220859,2025-07-28T16:02:23.822086,9.0,114.17604064941406,10.155078887939453,1.2,6.5,968.72265625,0.2,54857,59273,201,209
1753732973.962709,2025-07-28T16:02:53.962709,9.0,114.18405151367188,10.147087097167969,0.3,6.5,968.72265625,0.2,20563,21060,135,130
1753733004.1031742,2025-07-28T16:03:24.103174,9.0,114.18606948852539,10.145042419433594,0.3,6.5,968.72265625,0.1,36014,33219,139,145
1753733034.2441704,2025-07-28T16:03:54.244170,9.0,114.1831283569336,10.148414611816406,0.6,6.5,968.72265625,0.2,26829,24774,143,128
1753733064.3848436,2025-07-28T16:04:24.384844,9.0,114.17768478393555,10.153854370117188,0.6,6.5,968.72265625,0.2,59777,58240,212,209
1753733094.5255365,2025-07-28T16:04:54.525537,9.0,114.17887115478516,10.156635284423828,0.3,6.5,968.72265625,0.2,46639,53401,204,209
1753733124.6694522,2025-07-28T16:05:24.669452,9.0,114.16864776611328,10.166736602783203,0.3,6.5,968.72265625,0.2,53379,40094,154,164
1753733154.8093183,2025-07-28T16:05:54.809318,9.0,114.1696662902832,10.163894653320312,0.6,6.5,968.72265625,0.2,250710,214480,706,764
1753733184.949411,2025-07-28T16:06:24.949411,9.0,114.17879486083984,10.157772064208984,1.2,6.5,968.72265625,0.2,82604,59282,259,235
1753733215.0717158,2025-07-28T16:06:55.071716,9.0,114.18267059326172,10.157855987548828,0.3,6.5,968.72265625,0.2,67101,49589,238,228
1753733245.2085235,2025-07-28T16:07:25.208524,9.0,114.18146514892578,10.159069061279297,0.9,6.5,968.72265625,0.2,50500,41245,180,180
1753733275.3489778,2025-07-28T16:07:55.348978,9.0,114.1837158203125,10.15679931640625,0.3,6.5,968.72265625,0.2,20558,22104,159,146
1753733305.494996,2025-07-28T16:08:25.494996,9.0,114.19039916992188,10.150138854980469,0.9,6.5,968.72265625,0.2,40345,35209,163,184
1753733335.6345847,2025-07-28T16:08:55.634585,9.0,114.17048263549805,10.170463562011719,0.3,6.5,968.72265625,0.2,81531,80974,346,360
1753733365.774856,2025-07-28T16:09:25.774856,9.0,114.16596603393555,10.174980163574219,0.6,6.5,968.72265625,0.2,71990,72508,302,329
1753733395.9151087,2025-07-28T16:09:55.915109,9.1,114.12574005126953,10.2152099609375,0.0,6.5,968.72265625,0.2,22728,32368,185,192
1753733426.0623667,2025-07-28T16:10:26.062367,9.1,114.13441467285156,10.206554412841797,0.9,6.5,968.72265625,0.2,55177,47268,214,213
1753733456.1933956,2025-07-28T16:10:56.193396,9.0,114.16494369506836,10.175994873046875,0.6,6.5,968.72265625,0.2,42126,44128,251,257
1753733486.3335376,2025-07-28T16:11:26.333538,9.0,114.15046691894531,10.19049072265625,0.3,6.5,968.72265625,0.2,70950,53012,237,250
1753733516.459037,2025-07-28T16:11:56.459037,9.0,114.16135787963867,10.179576873779297,0.9,6.5,968.72265625,0.2,49198,38250,215,210
1753733546.5983214,2025-07-28T16:12:26.598321,9.0,114.1614990234375,10.17947006225586,0.6,6.5,968.72265625,0.2,34760,30415,157,169
1753733576.7317417,2025-07-28T16:12:56.731742,9.0,114.17298889160156,10.16796875,0.6,6.5,968.72265625,0.2,32718,38353,213,217
1753733606.8720317,2025-07-28T16:13:26.872032,9.0,114.16978454589844,10.171180725097656,0.6,6.5,968.72265625,0.2,47743,36470,213,202
1753733637.0125322,2025-07-28T16:13:57.012532,9.0,114.209716796875,10.134628295898438,1.2,6.5,968.72265625,0.2,41864,83128,250,260
1753733667.1528878,2025-07-28T16:14:27.152888,9.0,114.16568374633789,10.178668975830078,0.6,6.5,968.72265625,0.2,18802,15394,136,130
1753733697.2923217,2025-07-28T16:14:57.292322,9.0,114.18365097045898,10.160694122314453,0.6,6.5,968.72265625,0.2,45871,58030,273,286
1753733727.432024,2025-07-28T16:15:27.432024,9.0,114.18693923950195,10.153430938720703,0.3,6.5,968.72265625,0.2,26908,32795,170,200
1753733757.5787191,2025-07-28T16:15:57.578719,9.0,114.17712020874023,10.163257598876953,3.1,6.5,968.72265625,0.2,53914,39490,252,223
1753733787.72264,2025-07-28T16:16:27.722640,9.0,114.17010116577148,10.174179077148438,0.6,6.5,968.72265625,0.2,35340,23154,165,162
1753733817.847768,2025-07-28T16:16:57.847768,9.0,114.17332077026367,10.170906066894531,0.6,6.5,968.72265625,0.2,49376,37832,213,200
1753733847.9875104,2025-07-28T16:17:27.987510,9.0,114.16941452026367,10.174884796142578,1.2,6.5,968.72265625,0.2,21235,16262,135,125
1753733878.1279755,2025-07-28T16:17:58.127975,9.0,114.1707649230957,10.173439025878906,0.9,6.5,968.72265625,0.2,36704,37807,211,209
1753733908.2517183,2025-07-28T16:18:28.251718,9.0,114.19601440429688,10.148277282714844,0.6,6.5,968.72265625,0.2,20862,109191,171,205
1753733938.3987622,2025-07-28T16:18:58.398762,9.0,114.2139663696289,10.130329132080078,0.6,6.5,968.72265625,0.2,92271,109281,416,411
1753733968.545369,2025-07-28T16:19:28.545369,9.0,114.21311950683594,10.131183624267578,1.6,6.5,968.72265625,0.2,34397,41124,196,196
1753733998.685179,2025-07-28T16:19:58.685179,9.0,114.20375061035156,10.140510559082031,0.6,6.5,968.72265625,0.2,40787,47539,198,205
1753734028.832691,2025-07-28T16:20:28.832691,9.0,114.20415115356445,10.140113830566406,0.9,6.5,968.72265625,0.2,17891,13038,135,124
1753734058.9796124,2025-07-28T16:20:58.979612,9.0,114.20519638061523,10.139049530029297,1.3,6.5,968.72265625,0.2,38534,35274,226,209
1753734089.1260016,2025-07-28T16:21:29.126002,9.0,114.19946670532227,10.144805908203125,0.9,6.5,968.72265625,0.2,39071,21795,158,155
1753734119.2420511,2025-07-28T16:21:59.242051,9.0,114.18844604492188,10.155830383300781,1.2,6.5,968.72265625,0.2,56776,39487,221,208
1753734149.359274,2025-07-28T16:22:29.359274,9.0,114.20451736450195,10.139533996582031,0.0,6.5,968.72265625,0.2,11887,12412,119,123
1753734179.500457,2025-07-28T16:22:59.500457,9.0,114.18960571289062,10.154426574707031,1.2,6.5,968.72265625,0.2,44333,40267,234,228
1753734209.6401014,2025-07-28T16:23:29.640101,9.0,114.1880989074707,10.15594482421875,0.3,6.5,968.72265625,0.2,15553,15469,132,126
1753734239.7703571,2025-07-28T16:23:59.770357,9.0,114.21344757080078,10.13155746459961,0.3,6.5,968.72265625,0.2,56282,64980,261,257
1753734269.904878,2025-07-28T16:24:29.904878,9.0,114.20889663696289,10.136100769042969,0.0,6.5,968.72265625,0.2,10788,11274,92,87
1753734300.0525045,2025-07-28T16:25:00.052505,9.0,114.20863723754883,10.136363983154297,0.3,6.5,968.72265625,0.2,44311,51631,216,201
1753734330.1827621,2025-07-28T16:25:30.182762,9.0,114.20473861694336,10.140262603759766,0.3,6.5,968.72265625,0.2,12458,11838,81,70
1753734360.33044,2025-07-28T16:26:00.330440,9.1,114.12662887573242,10.190475463867188,0.3,6.5,968.72265625,0.2,60869,60493,241,258
1753734390.4779978,2025-07-28T16:26:30.477998,9.1,114.13438415527344,10.175827026367188,1.3,6.5,968.72265625,0.2,31308,29977,108,142
1753734420.6102812,2025-07-28T16:27:00.610281,9.0,114.16471481323242,10.161613464355469,0.9,6.5,968.72265625,0.2,146140,128719,426,478
1753734450.749819,2025-07-28T16:27:30.749819,9.0,114.14784622192383,10.170692443847656,1.9,6.5,968.72265625,0.2,221080,186232,573,663
1753734480.8834138,2025-07-28T16:28:00.883414,9.0,114.15478515625,10.163726806640625,0.9,6.5,968.72265625,0.2,236048,211104,641,745
1753734511.0245297,2025-07-28T16:28:31.024530,9.0,114.15557098388672,10.167858123779297,0.9,6.5,968.72265625,0.2,119463,131210,376,473
1753734541.1715188,2025-07-28T16:29:01.171519,9.1,114.12265014648438,10.202629089355469,0.6,6.5,968.72265625,0.2,207823,222003,656,789
1753734571.3116715,2025-07-28T16:29:31.311671,9.1,114.11586380004883,10.209598541259766,1.3,6.5,968.72265625,0.2,147590,150236,444,552
1753734601.4584427,2025-07-28T16:30:01.458443,9.1,114.12938690185547,10.19598388671875,2.2,6.5,968.72265625,0.2,263832,233547,708,816
1753734631.5989633,2025-07-28T16:30:31.598963,9.1,114.11590194702148,10.206672668457031,0.6,6.5,968.72265625,0.3,209776,181647,555,646
1753734661.739262,2025-07-28T16:31:01.739262,9.1,114.0955696105957,10.226890563964844,0.3,6.5,968.72265625,0.2,153378,138254,455,487
1753734691.886583,2025-07-28T16:31:31.886583,9.1,114.11787796020508,10.204582214355469,0.6,6.5,968.72265625,0.2,187626,135263,442,504
1753734722.026863,2025-07-28T16:32:02.026863,9.1,114.11308288574219,10.22976303100586,0.3,6.5,968.72265625,0.2,129484,96270,334,324
1753734752.1661258,2025-07-28T16:32:32.166126,9.1,114.09302520751953,10.249797821044922,0.3,6.5,968.72265625,0.2,37057,26861,107,113
1753734782.2826142,2025-07-28T16:33:02.282614,9.1,114.10369491577148,10.221580505371094,1.2,6.5,968.72265625,0.2,62494,72864,239,261
1753734812.4167104,2025-07-28T16:33:32.416710,9.1,114.12012481689453,10.220874786376953,4.7,6.5,968.72265625,0.2,379199,60398,395,291
1753734842.5570047,2025-07-28T16:34:02.557005,9.1,114.05630493164062,10.283241271972656,0.6,6.5,968.72265625,0.2,619671,136570,721,505
1753734872.696589,2025-07-28T16:34:32.696589,9.1,114.0733528137207,10.263713836669922,0.3,6.5,968.72265625,0.2,13341,23114,96,115
1753734902.837847,2025-07-28T16:35:02.837847,9.1,114.05182266235352,10.276840209960938,0.3,6.5,968.72265625,0.2,228824,52713,316,251
1753734932.9591315,2025-07-28T16:35:32.959131,9.1,114.05138778686523,10.281341552734375,0.3,6.5,968.72265625,0.2,46434,23541,127,118
1753734963.0788808,2025-07-28T16:36:03.078881,9.1,114.08608627319336,10.253467559814453,0.3,6.5,968.72265625,0.2,223454,49094,321,231
1753734993.2258234,2025-07-28T16:36:33.225823,9.1,114.11738967895508,10.225353240966797,1.3,6.5,968.72265625,0.2,41098,28688,120,115
1753735023.3652542,2025-07-28T16:37:03.365254,9.1,114.10701751708984,10.228843688964844,0.3,6.5,968.72265625,0.2,129311,105751,324,308
1753735053.508815,2025-07-28T16:37:33.508815,9.1,114.11153793334961,10.231948852539062,4.1,6.5,968.72265625,0.2,1549516,119597,1265,664
1753735083.6494198,2025-07-28T16:38:03.649420,9.1,114.12397003173828,10.221759796142578,0.6,6.5,968.72265625,0.2,966831,103234,931,558
1753735113.7896278,2025-07-28T16:38:33.789628,9.1,114.11958694458008,10.22317123413086,0.3,6.5,968.72265625,0.2,28500,26701,153,150
1753735143.9038363,2025-07-28T16:39:03.903836,9.1,114.11486434936523,10.228721618652344,0.3,6.5,968.72265625,0.2,277625,89658,480,395
